ttr,root_ttr,corr_ttr,log_ttr,noun_tr,verb_tr,lexical_density,foreign_tr,compound_tr
0.1857142857142857,2.6912556814351816,1.90300514224964,0.6851483021584334,0.2428571428571428,0.1238095238095238,0.5142857142857142,0.0523809523809523,0.0952380952380952
0.1521739130434782,2.06418738616856,1.4596008983995234,0.6389732616194295,0.3315217391304347,0.0543478260869565,0.4402173913043478,0.3206521739130434,0.0326086956521739
0.1615720524017467,2.4450288216838323,1.7288964600091918,0.6645385815252041,0.222707423580786,0.0960698689956331,0.4410480349344978,0.2096069868995633,0.0655021834061135
0.1712328767123287,2.06901472150592,1.4630143399516322,0.6458928380998095,0.2876712328767123,0.0958904109589041,0.4452054794520548,0.2534246575342466,0.0616438356164383
0.2338709677419354,2.604276879388236,1.8415018415027624,0.6985682857229139,0.3306451612903225,0.0403225806451612,0.4919354838709677,0.1129032258064516,0.0806451612903225
0.1686274509803921,2.692764451666143,1.904072003911205,0.6787621785251199,0.2274509803921568,0.1215686274509803,0.4705882352941176,0.1098039215686274,0.0666666666666666
0.1278688524590163,2.2331335038240865,1.5790638438488862,0.6404478967582466,0.3147540983606557,0.081967213114754,0.4459016393442623,0.0983606557377049,0.0983606557377049
0.145748987854251,2.2906251467128,1.6197165743970512,0.6504386184999629,0.2105263157894736,0.068825910931174,0.3805668016194332,0.2955465587044534,0.0323886639676113
0.1243523316062176,1.727557801796867,1.2215678365422902,0.603883891369495,0.3316062176165803,0.082901554404145,0.4559585492227979,0.1139896373056994,0.0880829015544041
0.1376518218623481,2.1633681941176444,1.5297323202638815,0.6400638889751001,0.242914979757085,0.0850202429149797,0.4655870445344129,0.0931174089068826,0.0647773279352226
0.1050847457627118,1.804889780192704,1.2762498028685585,0.6038336706799599,0.2677966101694915,0.0440677966101694,0.3525423728813559,0.3966101694915254,0.0440677966101694
0.0928792569659442,1.6692446522239717,1.1803342130469503,0.5886815598078489,0.2879256965944272,0.0588235294117647,0.4055727554179567,0.2569659442724458,0.0712074303405572
0.1379310344827586,2.348880878058814,1.6609095970747991,0.6506096872621412,0.3,0.0793103448275862,0.4482758620689655,0.1620689655172413,0.0655172413793103
0.1812865497076023,2.370629249995805,1.676288018351213,0.6678747387394075,0.3040935672514619,0.1286549707602339,0.5146198830409356,0.0818713450292397,0.0760233918128654
0.2012195121951219,2.5768670711620003,1.822120180234968,0.6856076744265294,0.1768292682926829,0.0914634146341463,0.3841463414634146,0.2804878048780488,0.0426829268292682
0.1169230769230769,2.107860745655871,1.4904826270501987,0.6289239465327612,0.2984615384615384,0.08,0.44,0.1476923076923077,0.0769230769230769
0.120253164556962,2.1376670117594454,1.511558839933887,0.63199254322745,0.3512658227848101,0.060126582278481,0.5189873417721519,0.0949367088607595,0.0949367088607595
0.1279461279461279,2.204983642105506,1.5591588857382146,0.6388755338412024,0.2592592592592592,0.0673400673400673,0.4074074074074074,0.2760942760942761,0.0336700336700336
0.1899441340782122,2.541279315356582,1.7969558367777458,0.6797953066543929,0.2960893854748603,0.0670391061452514,0.4860335195530726,0.0949720670391061,0.0558659217877094
0.1525423728813559,2.34340039765483,1.6570343122169822,0.655861868800574,0.3177966101694915,0.059322033898305,0.4406779661016949,0.2076271186440678,0.0466101694915254
0.1851851851851851,2.721655269759087,1.9245008972987525,0.6862676078025173,0.2638888888888889,0.1111111111111111,0.5277777777777778,0.0324074074074074,0.0694444444444444
0.0948275862068965,1.768985682482361,1.2508617719051909,0.5974686579199195,0.2816091954022988,0.0660919540229885,0.4109195402298851,0.2241379310344827,0.0660919540229885
0.1280487804878048,2.3190620475717774,1.6398244998303635,0.6452029756798593,0.2286585365853658,0.1097560975609756,0.5,0.0975609756097561,0.0853658536585365
0.0438512869399428,1.4202672985172085,1.0042806378790166,0.5504407190075266,0.3584366062917063,0.0514775977121067,0.5233555767397522,0.0896091515729265,0.09628217349857
0.0931818181818181,1.9545983079534643,1.3821097180496462,0.6101050611064959,0.3545454545454545,0.0681818181818181,0.5204545454545455,0.0522727272727272,0.0931818181818181
0.1257485029940119,2.298137751691248,1.6250287883216874,0.6431903171512594,0.2604790419161676,0.0868263473053892,0.4790419161676646,0.0988023952095808,0.1047904191616766
0.1052631578947368,2.1026299321513875,1.4867838833500562,0.6240931203434573,0.1779448621553884,0.0551378446115288,0.3508771929824561,0.3533834586466165,0.0651629072681704
0.0997067448680351,1.8412032276512,1.301927287814722,0.6046693393346184,0.3636363636363636,0.0557184750733137,0.4809384164222874,0.0879765395894428,0.1085043988269794
0.099236641221374,1.9672897619907408,1.3910839312625225,0.6132705734127478,0.3129770992366412,0.0483460559796437,0.4325699745547073,0.2137404580152671,0.0865139949109414
0.1182108626198083,2.09136365009362,1.4788174189082484,0.62840066612834,0.329073482428115,0.0638977635782747,0.4664536741214057,0.2076677316293929,0.0543130990415335
0.0895522388059701,1.7955168049937391,1.2696221085454769,0.5976065322455353,0.1641791044776119,0.0796019900497512,0.3184079601990049,0.3184079601990049,0.0796019900497512
0.125,2.207940216581961,1.5612494995995996,0.6379173972785162,0.2083333333333333,0.0929487179487179,0.4583333333333333,0.0641025641025641,0.0769230769230769
0.1196319018404908,2.160010224924674,1.5273578774765169,0.6330787302235542,0.3006134969325153,0.0920245398773006,0.4662576687116564,0.0674846625766871,0.0889570552147239
0.1080332409972299,2.0526315789473686,1.4514297087513344,0.6221153965239903,0.2576177285318559,0.0914127423822714,0.4681440443213296,0.0969529085872576,0.0858725761772853
0.1144781144781144,1.9728801008312424,1.395036897765771,0.619340783628381,0.2121212121212121,0.0909090909090909,0.4074074074074074,0.1144781144781144,0.1043771043771043
0.1387900355871886,2.326544946460385,1.6451157083774317,0.6497572183699735,0.2455516014234875,0.0818505338078291,0.4519572953736654,0.1850533807829181,0.0355871886120996
0.1277955271565495,2.260933675776886,1.598721533954863,0.6419681538910522,0.3194888178913738,0.0958466453674121,0.5111821086261981,0.0766773162939297,0.0702875399361022
0.1096345514950166,1.9020883784239755,1.344979590799717,0.6126581403312581,0.4817275747508305,0.0498338870431893,0.6079734219269103,0.0797342192691029,0.0797342192691029
0.1174496644295302,2.027495562272223,1.433655860908321,0.6240634930620146,0.3120805369127516,0.0906040268456375,0.4798657718120805,0.0134228187919463,0.1073825503355704
0.1515151515151515,2.6111648393354674,1.8463723646899908,0.6685707014258665,0.1952861952861952,0.1043771043771043,0.4276094276094276,0.1717171717171717,0.0673400673400673
0.1061946902654867,1.9552516077368465,1.3825716707566236,0.6150907779621327,0.336283185840708,0.0884955752212389,0.5132743362831859,0.1150442477876106,0.0648967551622418
0.1020408163265306,1.749635530559413,1.2371791482634835,0.598425203989836,0.2925170068027211,0.0578231292517006,0.4047619047619047,0.2993197278911564,0.0612244897959183
0.1055900621118012,1.8947459227562,1.3397876906064712,0.6106726205149332,0.3229813664596273,0.0838509316770186,0.4813664596273292,0.1055900621118012,0.077639751552795
0.0949868073878627,1.8491957889750508,1.3075788821258665,0.6035363515575166,0.287598944591029,0.0817941952506596,0.4696569920844327,0.129287598944591,0.0659630606860158
0.1232091690544412,2.3017372285604134,1.6275740028245989,0.6423832474936978,0.2951289398280802,0.0859598853868194,0.4871060171919771,0.1260744985673352,0.0630372492836676
0.0912951167728237,1.9813354136115928,1.4010157067698104,0.6110945302459689,0.2845010615711252,0.0806794055201698,0.5010615711252654,0.0828025477707006,0.0658174097664543
0.121405750798722,2.1478869919880417,1.51878545725712,0.6330416866766674,0.3067092651757188,0.0862619808306709,0.4664536741214057,0.121405750798722,0.0830670926517571
0.1014084507042253,1.9106816127633908,1.3510559250734426,0.6102600572622782,0.228169014084507,0.0788732394366197,0.4112676056338028,0.1464788732394366,0.0704225352112676
0.1152737752161383,2.147312508380076,1.5183792360022468,0.6306504755489829,0.2305475504322766,0.1152737752161383,0.4553314121037464,0.0806916426512968,0.069164265129683
0.1398601398601398,2.3652495839563303,1.6724840200141815,0.6522073541650376,0.2657342657342657,0.0769230769230769,0.4335664335664335,0.1048951048951049,0.1013986013986013
0.1183800623052959,2.120953174306601,1.499740372131331,0.6302734589369977,0.3707165109034268,0.0654205607476635,0.5202492211838006,0.0778816199376947,0.0560747663551401
0.119298245614035,2.0139861843809137,1.4241032881917646,0.6238597566760068,0.2210526315789473,0.1157894736842105,0.4175438596491228,0.1614035087719298,0.0807017543859649
0.1354838709677419,2.385439703837672,1.6867605906952476,0.6515510350886371,0.2451612903225806,0.1354838709677419,0.4774193548387097,0.064516129032258,0.0774193548387096
0.1174603174603174,2.0847138283303406,1.4741152848457522,0.6277048790784814,0.3968253968253968,0.0603174603174603,0.5492063492063493,0.0952380952380952,0.0412698412698412
0.1182108626198083,2.09136365009362,1.4788174189082484,0.62840066612834,0.329073482428115,0.0638977635782747,0.4664536741214057,0.2076677316293929,0.0543130990415335
0.1182108626198083,2.09136365009362,1.4788174189082484,0.62840066612834,0.329073482428115,0.0638977635782747,0.4664536741214057,0.2076677316293929,0.0543130990415335
0.1182108626198083,2.09136365009362,1.4788174189082484,0.62840066612834,0.329073482428115,0.0638977635782747,0.4664536741214057,0.2076677316293929,0.0543130990415335
0.1182108626198083,2.09136365009362,1.4788174189082484,0.62840066612834,0.329073482428115,0.0638977635782747,0.4664536741214057,0.2076677316293929,0.0543130990415335
0.1182108626198083,2.09136365009362,1.4788174189082484,0.62840066612834,0.329073482428115,0.0638977635782747,0.4664536741214057,0.2076677316293929,0.0543130990415335
0.1182108626198083,2.09136365009362,1.4788174189082484,0.62840066612834,0.329073482428115,0.0638977635782747,0.4664536741214057,0.2076677316293929,0.0543130990415335
0.1182108626198083,2.09136365009362,1.4788174189082484,0.62840066612834,0.329073482428115,0.0638977635782747,0.4664536741214057,0.2076677316293929,0.0543130990415335
0.1182108626198083,2.09136365009362,1.4788174189082484,0.62840066612834,0.329073482428115,0.0638977635782747,0.4664536741214057,0.2076677316293929,0.0543130990415335
0.1182108626198083,2.09136365009362,1.4788174189082484,0.62840066612834,0.329073482428115,0.0638977635782747,0.4664536741214057,0.2076677316293929,0.0543130990415335
0.1182108626198083,2.09136365009362,1.4788174189082484,0.62840066612834,0.329073482428115,0.0638977635782747,0.4664536741214057,0.2076677316293929,0.0543130990415335
0.1182108626198083,2.09136365009362,1.4788174189082484,0.62840066612834,0.329073482428115,0.0638977635782747,0.4664536741214057,0.2076677316293929,0.0543130990415335
0.1182108626198083,2.09136365009362,1.4788174189082484,0.62840066612834,0.329073482428115,0.0638977635782747,0.4664536741214057,0.2076677316293929,0.0543130990415335
0.1182108626198083,2.09136365009362,1.4788174189082484,0.62840066612834,0.329073482428115,0.0638977635782747,0.4664536741214057,0.2076677316293929,0.0543130990415335
0.1182108626198083,2.09136365009362,1.4788174189082484,0.62840066612834,0.329073482428115,0.0638977635782747,0.4664536741214057,0.2076677316293929,0.0543130990415335
0.1182108626198083,2.09136365009362,1.4788174189082484,0.62840066612834,0.329073482428115,0.0638977635782747,0.4664536741214057,0.2076677316293929,0.0543130990415335
0.1182108626198083,2.09136365009362,1.4788174189082484,0.62840066612834,0.329073482428115,0.0638977635782747,0.4664536741214057,0.2076677316293929,0.0543130990415335
0.1182108626198083,2.09136365009362,1.4788174189082484,0.62840066612834,0.329073482428115,0.0638977635782747,0.4664536741214057,0.2076677316293929,0.0543130990415335
0.1182108626198083,2.09136365009362,1.4788174189082484,0.62840066612834,0.329073482428115,0.0638977635782747,0.4664536741214057,0.2076677316293929,0.0543130990415335
0.1006493506493506,1.766388935124388,1.2490255942393391,0.5992892505447985,0.2694805194805195,0.0779220779220779,0.3993506493506493,0.2597402597402597,0.0974025974025974
0.1176470588235294,2.0,1.4142135623730951,0.6223252710591131,0.3806228373702422,0.0865051903114186,0.5432525951557093,0.0553633217993079,0.0553633217993079
0.2440944881889764,2.750805179189953,1.945112995928292,0.7088882289630166,0.1889763779527559,0.1023622047244094,0.3464566929133858,0.2362204724409448,0.0472440944881889
0.1209964412811387,2.028269953324438,1.4342034380726325,0.6254236796765488,0.2597864768683274,0.0782918149466192,0.4412811387900356,0.099644128113879,0.0747330960854092
0.18,2.2045407685048604,1.5588457268119895,0.6577682614193902,0.3066666666666666,0.0666666666666666,0.4333333333333333,0.0733333333333333,0.0666666666666666
0.1813725490196078,2.590518155451818,1.8317729545068475,0.6789839110106396,0.4313725490196078,0.088235294117647,0.5931372549019608,0.0686274509803921,0.0833333333333333
0.1339285714285714,2.004459314343183,1.417366773784602,0.6284959047712055,0.2232142857142857,0.0669642857142857,0.3616071428571428,0.3214285714285714,0.0491071428571428
0.15,2.418677324489565,1.710263137648707,0.6588331951420465,0.2384615384615384,0.0576923076923076,0.3884615384615384,0.2961538461538461,0.0653846153846153
0.1291512915129151,2.1260985873077543,1.5033787285564522,0.6346434581569831,0.2029520295202952,0.077490774907749,0.3837638376383764,0.1808118081180811,0.044280442804428
0.1097922848664688,2.01551842960052,1.425186749176989,0.6204237904949597,0.2700296735905044,0.0623145400593471,0.3976261127596439,0.3115727002967359,0.0326409495548961
0.1067415730337078,2.013995972012084,1.4241102090921367,0.6191709019859087,0.3033707865168539,0.0814606741573033,0.4775280898876404,0.1264044943820224,0.0646067415730337
0.1293706293706293,2.1878558651596056,1.547047718513118,0.6384234690256405,0.2832167832167832,0.0839160839160839,0.4265734265734265,0.1258741258741259,0.1118881118881118
0.1226415094339622,2.1870114009589727,1.546450592150381,0.6358085693366354,0.2924528301886792,0.10062893081761,0.490566037735849,0.0723270440251572,0.0786163522012578
0.1408450704225352,2.055566129482595,1.4535047493345277,0.6343988121774179,0.2910798122065727,0.056338028169014,0.4084507042253521,0.3192488262910798,0.0657276995305164
0.1520467836257309,1.9882696935448685,1.4059189831332757,0.6336658364005496,0.3391812865497076,0.0643274853801169,0.4678362573099415,0.1345029239766081,0.1345029239766081
0.119047619047619,1.889822365046136,1.336306209562122,0.6151082377281918,0.2539682539682539,0.0753968253968253,0.3888888888888889,0.246031746031746,0.0595238095238095
0.1385281385281385,2.1054454238712608,1.4887747366375534,0.6368007909608702,0.2683982683982684,0.0606060606060606,0.3939393939393939,0.316017316017316,0.0476190476190476
0.1067961165048543,1.877304409162295,1.327454678070064,0.6098551250656417,0.284789644012945,0.0485436893203883,0.4174757281553398,0.3300970873786408,0.058252427184466
0.1182108626198083,2.09136365009362,1.4788174189082484,0.62840066612834,0.329073482428115,0.0638977635782747,0.4664536741214057,0.2076677316293929,0.0543130990415335
0.1182108626198083,2.09136365009362,1.4788174189082484,0.62840066612834,0.329073482428115,0.0638977635782747,0.4664536741214057,0.2076677316293929,0.0543130990415335
0.1182108626198083,2.09136365009362,1.4788174189082484,0.62840066612834,0.329073482428115,0.0638977635782747,0.4664536741214057,0.2076677316293929,0.0543130990415335
0.1182108626198083,2.09136365009362,1.4788174189082484,0.62840066612834,0.329073482428115,0.0638977635782747,0.4664536741214057,0.2076677316293929,0.0543130990415335
